Title,Author,Rating,Reviews Count,URL,ISBN-10,Price,Binding
"Instant Pot Cookbook: Quick and Easy Traditional Indian Recipes for Everyday...",by Lady Pannana,4.2,22,https://www.amazon.in/Instant-Pot-Cookbook-Traditional-Everyday-ebook/dp/B07DX89TNZ,B07DX89TNZ,₹0,Kindle Edition
"A History of Ancient and Early Medieval India: From the Stone Age to the 12th...",by Upinder Singh,4.4,248,https://www.amazon.in/History-Ancient-Early-Medieval-India/dp/8131716775,8131716775,₹483,Paperback
"Law Series 1-Indian Penal Code, 1860",by Abhinav Misra,2.9,4,https://www.amazon.in/Law-1-Indian-Penal-Code-1860/dp/9350132397,9350132397,₹62,Paperback
"Lehengey & Lafdey",by Varun T,4.2,5,https://www.amazon.in/Lehengey-Lafdey-Varun-T-ebook/dp/B07MM2PW3R,B07MM2PW3R,₹49,Kindle Edition
"INDIAN POLITY in TAMIL for Civil Services Exam (இந்திய அரசியலமைப்பு)",by முனைவர் க.வெங்கடேசன்,,,https://www.amazon.in/INDIAN-POLITY-Services-%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%AF-%E0%AE%85%E0%AE%B0%E0%AE%9A%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AE%AE%E0%AF%88%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AF%81/dp/B07KR7BSZX,B07KR7BSZX,₹395,Paperback
"Law Series 1-Indian Penal Code, 1860",by Abhinav Misra,2.9,4,https://www.amazon.in/Law-1-Indian-Penal-Code-1860/dp/9350132397,9350132397,₹62,Paperback
"General Science for Indian Railways RRB Exams - ALP/Group D/NTPC/JE",by Disha Experts,3.5,27,https://www.amazon.in/General-Science-Indian-Railways-Exams/dp/9387421503,9387421503,₹150,Paperback
"Indian Navy Steward, Cook & Topass",by Arihant Experts,3.5,9,https://www.amazon.in/Indian-Navy-Steward-Cook-Topass/dp/9311126802,9311126802,₹98,Paperback
"Journey to the Centre of the Earth",by Jules Verne,4.4,73,https://www.amazon.in/Journey-Centre-Earth-Jules-Verne/dp/8175994053,8175994053,₹99,Paperback
"Instant Pot Cookbook: Quick and Easy Traditional Indian Recipes for Everyday...",by Lady Pannana,4.2,22,https://www.amazon.in/Instant-Pot-Cookbook-Traditional-Everyday-ebook/dp/B07DX89TNZ,B07DX89TNZ,₹0,Kindle Edition
"Boots Belts Berets",by Tanushree Podder,4.7,51,https://www.amazon.in/Boots-Belts-Berets-Tanushree-Podder/dp/8186939385,8186939385,₹279,Paperback
"Thought Slot Dotted Grid Notebook (Size 5" * 7") - Pack Of 3",by Thought Slot,4.3,130,https://www.amazon.in/Thought-Slot-Dotted-Grid-Notebook/dp/B01HSEOJWK,B01HSEOJWK,₹345,
"BOSE An Indian Samurai : Netaji and the INA A Military Assessment",by Maj Gen GD Bakshi,4.6,24,https://www.amazon.in/BOSE-Indian-Samurai-Military-Assessment/dp/9386288397,9386288397,₹527,Paperback
"Ram - Scion of Ikshvaku: An Epic adventure story book on the Ramayana, The Tale...",by Amish Tripathi,4.1,4651,https://www.amazon.in/Ram-Ikshvaku-adventure-Ramayana-Chandra-ebook/dp/B00W1YF1IY,B00W1YF1IY,₹228,Kindle Edition
"You’re the Password to My Life",by Sudeep Nagarkar,4.2,447,https://www.amazon.in/Youre-Password-Life-Sudeep-Nagarkar/dp/8184005849,8184005849,₹102,Paperback
"20 Practice Sets - Indian Air Force Airman Group 'X' (Technical Trades)",by Arihant Experts,3.9,25,https://www.amazon.in/20-Practice-Sets-Indian-Technical/dp/9311126632,9311126632,₹133,Paperback
"Bhartiya Nausena Steward, Cook Avum Topass",by Arihant Experts,5,1,https://www.amazon.in/Bhartiya-Nausena-Steward-Cook-Topass/dp/9311126799,9311126799,₹99,Paperback
"The Indian Evidence Act, 1872 as amended by the Criminal Law (Amendment) Act,...",by Editorial Board of Professional Book Publishers,,,https://www.amazon.in/Indian-Evidence-amended-Criminal-Amendment/dp/B07F21SF3V,B07F21SF3V,₹85,Paperback
"The 3 Mistakes of My Life",by Chetan Bhagat,4.3,615,https://www.amazon.in/3-Mistakes-My-Life-ebook/dp/B013VO02MC,B013VO02MC,₹95.95,Kindle Edition
"RRB (Railway Recruitment Board) 2019 - Junior Engineer CBT -I & II - Electronics...",by GKP,3.7,13,https://www.amazon.in/RRB-Railway-Recruitment-Board-2019/dp/9388426584,9388426584,₹559.00,Paperback
"My Journey: Transforming Dreams into Actions",by A.P.J. Abdul Kalam,4.7,587,https://www.amazon.in/My-Journey-Transforming-Dreams-Actions/dp/8129124912,8129124912,₹180,Paperback
"Muslims In Indian Cities : Trajectories Of Marginalisation",by Christophe Jaffrelot,4.6,2,https://www.amazon.in/Muslims-Indian-Cities-Trajectories-Marginalisation/dp/9350295466,9350295466,₹455,Paperback
"The Bodyguard: Romantic Suspense (Undercover Series Book 1)",by Ruchi Singh,4.4,70,https://www.amazon.in/Bodyguard-Romantic-Suspense-Novel-ebook/dp/B07BD2D9J3,B07BD2D9J3,₹150,Kindle Edition
"Sacked! Folk Tales You Can Carry Around",by Deepa Agarwal - Import,5,4,https://www.amazon.in/Sacked-Folk-Tales-Carry-Around/dp/935277471X,935277471X,₹120,Paperback
"Psychology (Adaptation) Four Colour",by Baron/Misra,4.1,52,https://www.amazon.in/Psychology-Adaptation-Colour-Baron-Misra/dp/933255854X,933255854X,₹448,Paperback
"State and Government in Ancient India",by A. S. Altekar,5,2,https://www.amazon.in/State-Government-Ancient-India-Altekar/dp/8120810090,8120810090,₹345,Paperback
"The Indian Spirit: The Untold Story of Drinking in India",by Magandeep Singh,4.7,8,https://www.amazon.in/Indian-Spirit-Untold-Story-Drinking/dp/0670089052,0670089052,₹306,Hardcover
"Zero Defect: Love Story of a Software Guy: Indian Desi Romance and a True Love...",by Aarohan Atwal,4.7,5,https://www.amazon.in/Zero-Defect-youngsters-Software-Bangalore-ebook/dp/B00LQNOGDC,B00LQNOGDC,₹99,Kindle Edition
"The Four Stories: 4 Fascinating Stories. All Interconnected in a Way That Only...",by Vashima Jain - Import,4.9,36,https://www.amazon.in/Four-Stories-Fascinating-Interconnected-Discover/dp/1644290286,1644290286,₹200,Paperback
